Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-12-01 09:30:00-05:00,257.36,259.54,257.36,259.17,2063.0,75.0,258.56264557142856,2023-12-01,09:30:00,RBC
2023-12-01 10:00:00-05:00,258.34,260.48,258.34,259.115,4553.0,228.0,259.27652033333334,2023-12-01,10:00:00,RBC
2023-12-01 10:30:00-05:00,259.55,262.27,259.55,260.425,11448.0,556.0,260.908356,2023-12-01,10:30:00,RBC
2023-12-01 11:00:00-05:00,260.42,261.69,260.37,261.34,14172.0,382.0,261.1107285882353,2023-12-01,11:00:00,RBC
2023-12-01 11:30:00-05:00,261.405,262.065,260.985,262.03,7396.0,353.0,261.43118046666666,2023-12-01,11:30:00,RBC
2023-12-01 12:00:00-05:00,262.06,262.795,261.69,262.55,2372.0,137.0,262.2872668571428,2023-12-01,12:00:00,RBC
2023-12-01 12:30:00-05:00,262.9,264.38,262.82,264.38,4106.0,183.0,263.40132955555555,2023-12-01,12:30:00,RBC
2023-12-01 13:00:00-05:00,264.52,264.87,263.66,264.015,9534.0,332.0,264.31725972727276,2023-12-01,13:00:00,RBC
2023-12-01 13:30:00-05:00,263.94,263.94,262.7501,263.72,2453.0,149.0,263.4083268333333,2023-12-01,13:30:00,RBC
2023-12-01 14:00:00-05:00,263.845,263.86,262.79,263.25,3420.0,219.0,263.3990518181818,2023-12-01,14:00:00,RBC
2023-12-01 14:30:00-05:00,263.46,264.2,263.27,264.05,3823.0,247.0,263.66794444444446,2023-12-01,14:30:00,RBC
2023-12-01 15:00:00-05:00,263.81,264.3,263.45,264.02,6352.0,344.0,263.80065275,2023-12-01,15:00:00,RBC
2023-12-01 15:30:00-05:00,263.84,264.96,263.3934,264.37,30184.0,1466.0,264.1130210434783,2023-12-01,15:30:00,RBC
2023-12-01 16:00:00-05:00,264.37,264.37,264.37,264.37,15699.0,18.0,264.37,2023-12-01,16:00:00,RBC
2023-12-04 09:30:00-05:00,263.5,265.67,262.04,263.65,10250.0,361.0,263.9998795,2023-12-04,09:30:00,RBC
2023-12-04 10:00:00-05:00,263.7,264.21,262.915,262.915,2691.0,102.0,263.49691766666666,2023-12-04,10:00:00,RBC
2023-12-04 10:30:00-05:00,263.23,263.93,262.63,262.86,3809.0,273.0,263.165099,2023-12-04,10:30:00,RBC
2023-12-04 11:00:00-05:00,262.57,264.08,261.07,263.35,7441.0,271.0,263.035075,2023-12-04,11:00:00,RBC
2023-12-04 11:30:00-05:00,263.88,264.38,262.86,263.1,19775.0,400.0,263.5771799230769,2023-12-04,11:30:00,RBC
2023-12-04 12:00:00-05:00,263.54,264.94,263.5,264.27,5600.0,253.0,263.97383481818184,2023-12-04,12:00:00,RBC
2023-12-04 12:30:00-05:00,264.4131,266.81,264.16,266.57,4072.0,226.0,265.66427725,2023-12-04,12:30:00,RBC
2023-12-04 13:00:00-05:00,266.02,266.475,265.72,265.81,2079.0,152.0,266.01125,2023-12-04,13:00:00,RBC
2023-12-04 13:30:00-05:00,266.01,266.3,265.89,265.89,2273.0,121.0,266.1286666,2023-12-04,13:30:00,RBC
2023-12-04 14:00:00-05:00,266.08,267.0,266.08,267.0,2257.0,115.0,266.6741722,2023-12-04,14:00:00,RBC
2023-12-04 14:30:00-05:00,266.92,267.28,266.8801,267.28,4456.0,276.0,267.0441,2023-12-04,14:30:00,RBC
2023-12-04 15:00:00-05:00,266.87,267.36,266.65,267.26,8583.0,564.0,267.0486025833333,2023-12-04,15:00:00,RBC
2023-12-04 15:30:00-05:00,266.905,267.6,266.39,266.43,29713.0,1312.0,267.06588423076926,2023-12-04,15:30:00,RBC
2023-12-04 16:00:00-05:00,266.43,266.43,266.43,266.43,13932.0,13.0,266.43,2023-12-04,16:00:00,RBC
2023-12-05 09:30:00-05:00,266.12,266.12,264.24,264.24,2038.0,42.0,265.1877055,2023-12-05,09:30:00,RBC
2023-12-05 10:00:00-05:00,264.76,265.905,264.76,265.905,2260.0,109.0,265.2925,2023-12-05,10:00:00,RBC
2023-12-05 10:30:00-05:00,265.38,266.78,265.38,266.31,2869.0,128.0,265.8988,2023-12-05,10:30:00,RBC
2023-12-05 11:00:00-05:00,266.52,266.52,264.92,265.46,2143.0,146.0,265.4805238571429,2023-12-05,11:00:00,RBC
2023-12-05 11:30:00-05:00,265.83,266.61,265.52,266.16,1574.0,104.0,265.99666666666667,2023-12-05,11:30:00,RBC
2023-12-05 12:00:00-05:00,265.26,265.76,264.76,264.76,6893.0,206.0,265.2065735714286,2023-12-05,12:00:00,RBC
2023-12-05 12:30:00-05:00,264.5,264.5,263.67,264.34,2463.0,113.0,264.1741666666667,2023-12-05,12:30:00,RBC
2023-12-05 13:00:00-05:00,264.73,265.45,264.73,265.45,4527.0,99.0,264.9993645,2023-12-05,13:00:00,RBC
2023-12-05 13:30:00-05:00,265.26,265.44,263.88,263.88,1913.0,155.0,264.7019436,2023-12-05,13:30:00,RBC
2023-12-05 14:00:00-05:00,264.1144,264.5,264.048,264.048,2548.0,138.0,264.215012,2023-12-05,14:00:00,RBC
2023-12-05 14:30:00-05:00,264.09,264.47,263.775,263.775,7992.0,296.0,264.030954,2023-12-05,14:30:00,RBC
2023-12-05 15:00:00-05:00,263.76,263.76,262.51,262.91,5831.0,346.0,263.2191194166667,2023-12-05,15:00:00,RBC
2023-12-05 15:30:00-05:00,262.53,262.62,261.97,262.48,23601.0,1122.0,262.31071260000004,2023-12-05,15:30:00,RBC
2023-12-05 16:00:00-05:00,262.28,262.28,262.28,262.28,11622.0,25.0,262.28,2023-12-05,16:00:00,RBC
2023-12-06 09:30:00-05:00,262.57,266.28,262.57,266.06,2903.0,66.0,265.0929175,2023-12-06,09:30:00,RBC
2023-12-06 10:00:00-05:00,266.005,266.77,263.75,264.015,5077.0,196.0,264.8414725,2023-12-06,10:00:00,RBC
2023-12-06 10:30:00-05:00,264.63,265.1313,263.1,263.32,7666.0,308.0,264.3585846666667,2023-12-06,10:30:00,RBC
2023-12-06 11:00:00-05:00,262.86,264.23,262.735,263.44,5809.0,206.0,263.36761536363633,2023-12-06,11:00:00,RBC
2023-12-06 11:30:00-05:00,263.015,263.46,263.015,263.46,730.0,46.0,263.27652566666666,2023-12-06,11:30:00,RBC
2023-12-06 12:00:00-05:00,263.17,263.17,262.11,262.31,1579.0,72.0,262.48166675,2023-12-06,12:00:00,RBC
2023-12-06 12:30:00-05:00,262.47,263.19,262.3998,263.19,3197.0,148.0,262.81906383333336,2023-12-06,12:30:00,RBC
2023-12-06 13:00:00-05:00,262.675,262.77,262.19,262.77,4214.0,197.0,262.51642857142855,2023-12-06,13:00:00,RBC
2023-12-06 13:30:00-05:00,263.0,263.0,262.07,262.14,6359.0,235.0,262.52482775,2023-12-06,13:30:00,RBC
2023-12-06 14:00:00-05:00,262.495,262.495,261.71,261.71,5539.0,209.0,262.07817081818183,2023-12-06,14:00:00,RBC
2023-12-06 14:30:00-05:00,262.0,262.115,260.81,260.81,7055.0,386.0,261.64816666666667,2023-12-06,14:30:00,RBC
2023-12-06 15:00:00-05:00,260.77,261.23,259.35,259.47,15211.0,724.0,260.3160233478261,2023-12-06,15:00:00,RBC
2023-12-06 15:30:00-05:00,259.52,260.29,259.26,259.77,54054.0,1687.0,259.7411367407407,2023-12-06,15:30:00,RBC
2023-12-06 16:00:00-05:00,259.5,259.5,259.5,259.5,16860.0,20.0,259.5,2023-12-06,16:00:00,RBC
2023-12-07 09:30:00-05:00,261.32,261.32,260.0,260.31,2094.0,45.0,260.53958325,2023-12-07,09:30:00,RBC
2023-12-07 10:00:00-05:00,260.8,260.8,259.52,259.54,4301.0,164.0,260.2299105,2023-12-07,10:00:00,RBC
2023-12-07 10:30:00-05:00,259.76,259.76,258.615,259.13,3200.0,118.0,259.24891957142853,2023-12-07,10:30:00,RBC
2023-12-07 11:00:00-05:00,258.99,258.99,257.47,258.06,10697.0,416.0,258.2973322727273,2023-12-07,11:00:00,RBC
2023-12-07 11:30:00-05:00,258.115,259.12,257.96,258.23,8035.0,336.0,258.37741266666666,2023-12-07,11:30:00,RBC
2023-12-07 12:00:00-05:00,257.835,258.19,257.835,258.035,5637.0,169.0,258.01210449999996,2023-12-07,12:00:00,RBC
2023-12-07 12:30:00-05:00,258.0407,259.0,258.0407,258.23,19259.0,476.0,258.37505699999997,2023-12-07,12:30:00,RBC
2023-12-07 13:00:00-05:00,258.17,259.5,258.17,259.23,6118.0,138.0,259.0781525,2023-12-07,13:00:00,RBC
2023-12-07 13:30:00-05:00,259.24,260.105,258.78,259.53,20360.0,372.0,259.2769765625,2023-12-07,13:30:00,RBC
2023-12-07 14:00:00-05:00,259.53,259.53,258.85,259.06,15651.0,504.0,259.08583,2023-12-07,14:00:00,RBC
2023-12-07 14:30:00-05:00,259.19,260.145,259.105,259.63,22565.0,411.0,259.50577947058827,2023-12-07,14:30:00,RBC
2023-12-07 15:00:00-05:00,259.43,259.59,259.1,259.24,6367.0,227.0,259.3890853333333,2023-12-07,15:00:00,RBC
2023-12-07 15:30:00-05:00,259.235,259.3125,258.625,258.99,51146.0,1564.0,259.0637114285714,2023-12-07,15:30:00,RBC
2023-12-07 16:00:00-05:00,259.0,259.0,259.0,259.0,17136.0,17.0,259.0,2023-12-07,16:00:00,RBC
2023-12-08 09:30:00-05:00,258.03,261.53,258.03,261.53,2323.0,31.0,259.5944866666667,2023-12-08,09:30:00,RBC
2023-12-08 10:00:00-05:00,262.19,263.905,262.19,263.905,1082.0,37.0,262.513875,2023-12-08,10:00:00,RBC
2023-12-08 10:30:00-05:00,262.32,263.4499,261.55,262.84,6181.0,242.0,262.68751775,2023-12-08,10:30:00,RBC
2023-12-08 11:00:00-05:00,262.07,262.07,260.72,260.72,7012.0,212.0,261.3438092222222,2023-12-08,11:00:00,RBC
2023-12-08 11:30:00-05:00,261.0,262.06,260.91,261.06,4072.0,129.0,261.2803464285714,2023-12-08,11:30:00,RBC
2023-12-08 12:00:00-05:00,260.86,260.86,260.37,260.37,2886.0,99.0,260.588798,2023-12-08,12:00:00,RBC
2023-12-08 12:30:00-05:00,260.3898,261.6,260.3898,261.6,4036.0,102.0,260.92211428571426,2023-12-08,12:30:00,RBC
2023-12-08 13:00:00-05:00,261.76,262.02,261.21,261.595,3116.0,142.0,261.50058333333334,2023-12-08,13:00:00,RBC
2023-12-08 13:30:00-05:00,261.23,261.3645,260.87,261.35,3777.0,159.0,261.2134,2023-12-08,13:30:00,RBC
2023-12-08 14:00:00-05:00,260.7,261.3,260.55,261.3,6305.0,156.0,260.71843440000004,2023-12-08,14:00:00,RBC
2023-12-08 14:30:00-05:00,261.5,261.5,260.75,261.38,2477.0,105.0,261.22285714285715,2023-12-08,14:30:00,RBC
2023-12-08 15:00:00-05:00,261.4,262.01,261.11,261.87,5562.0,224.0,261.4994317142857,2023-12-08,15:00:00,RBC
2023-12-08 15:30:00-05:00,261.78,262.48,261.78,262.42,16306.0,729.0,262.1855725,2023-12-08,15:30:00,RBC
2023-12-08 16:00:00-05:00,262.41,262.41,262.41,262.41,12498.0,13.0,262.41,2023-12-08,16:00:00,RBC
2023-12-11 09:30:00-05:00,262.24,265.29,262.24,264.06,1613.0,27.0,263.8875,2023-12-11,09:30:00,RBC
2023-12-11 10:00:00-05:00,263.485,263.74,263.485,263.74,481.0,20.0,263.6125,2023-12-11,10:00:00,RBC
2023-12-11 10:30:00-05:00,263.14,264.295,262.805,264.295,3304.0,110.0,263.4919876666667,2023-12-11,10:30:00,RBC
2023-12-11 11:00:00-05:00,263.75,263.75,263.14,263.14,1271.0,84.0,263.4475,2023-12-11,11:00:00,RBC
2023-12-11 11:30:00-05:00,263.01,263.305,262.95,263.2,4899.0,172.0,263.14011550000004,2023-12-11,11:30:00,RBC
2023-12-11 12:00:00-05:00,262.56,262.595,262.56,262.595,616.0,44.0,262.5775,2023-12-11,12:00:00,RBC
2023-12-11 12:30:00-05:00,262.655,263.255,262.655,262.98,1834.0,112.0,262.97166125,2023-12-11,12:30:00,RBC
