Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-12-04 13:30:00-05:00,237.705,238.56,237.57,238.3,12991.0,531.0,238.0092724375,2023-12-04,13:30:00,ZBRA
2023-12-04 14:00:00-05:00,238.34,238.49,237.435,237.435,13708.0,652.0,238.0052255,2023-12-04,14:00:00,ZBRA
2023-12-04 14:30:00-05:00,237.435,238.63,237.23,238.255,22233.0,1000.0,237.93087984210524,2023-12-04,14:30:00,ZBRA
2023-12-04 15:00:00-05:00,238.25,238.59,237.99,238.27,9757.0,568.0,238.26547314285716,2023-12-04,15:00:00,ZBRA
2023-12-04 15:30:00-05:00,238.42,239.69,238.195,239.35,43494.0,2718.0,238.97876467999998,2023-12-04,15:30:00,ZBRA
2023-12-04 16:00:00-05:00,239.37,239.37,239.37,239.37,56348.0,61.0,239.37,2023-12-04,16:00:00,ZBRA
2023-12-05 09:30:00-05:00,238.39,238.39,233.82,234.03,13188.0,966.0,235.48917363636363,2023-12-05,09:30:00,ZBRA
2023-12-05 10:00:00-05:00,235.09,235.81,234.39,234.39,10031.0,504.0,234.95542972222222,2023-12-05,10:00:00,ZBRA
2023-12-05 10:30:00-05:00,234.5387,235.39,234.33,235.095,10106.0,452.0,234.81356829411766,2023-12-05,10:30:00,ZBRA
2023-12-05 11:00:00-05:00,235.39,235.8,233.89,235.17,9491.0,567.0,234.86115393333333,2023-12-05,11:00:00,ZBRA
2023-12-05 11:30:00-05:00,235.055,235.42,233.82,234.29,7812.0,360.0,234.69962923076926,2023-12-05,11:30:00,ZBRA
2023-12-05 12:00:00-05:00,234.4,234.6,233.07,233.33,9585.0,474.0,233.824086,2023-12-05,12:00:00,ZBRA
2023-12-05 12:30:00-05:00,233.0,233.51,232.57,233.51,7140.0,369.0,232.90166399999998,2023-12-05,12:30:00,ZBRA
2023-12-05 13:00:00-05:00,233.66,234.25,233.29,233.96,8068.0,334.0,233.96696323076924,2023-12-05,13:00:00,ZBRA
2023-12-05 13:30:00-05:00,233.92,233.92,233.09,233.71,3851.0,259.0,233.58230111111112,2023-12-05,13:30:00,ZBRA
2023-12-05 14:00:00-05:00,233.86,234.21,233.353,234.06,17526.0,584.0,233.82838846666667,2023-12-05,14:00:00,ZBRA
2023-12-05 14:30:00-05:00,233.92,234.36,233.45,234.36,15606.0,620.0,233.84493671428572,2023-12-05,14:30:00,ZBRA
2023-12-05 15:00:00-05:00,234.3,234.35,233.755,234.01,17331.0,828.0,234.02233943478262,2023-12-05,15:00:00,ZBRA
2023-12-05 15:30:00-05:00,234.05,234.55,233.87,234.41,57639.0,2477.0,234.18949825,2023-12-05,15:30:00,ZBRA
2023-12-05 16:00:00-05:00,234.36,234.36,234.36,234.36,39251.0,53.0,234.36,2023-12-05,16:00:00,ZBRA
2023-12-06 09:30:00-05:00,237.67,238.5,236.2082,238.01,7012.0,202.0,237.514484,2023-12-06,09:30:00,ZBRA
2023-12-06 10:00:00-05:00,237.85,238.72,236.3,236.61,8772.0,487.0,237.32714035714284,2023-12-06,10:00:00,ZBRA
2023-12-06 10:30:00-05:00,236.46,238.0,236.33,236.655,9297.0,608.0,237.28658566666667,2023-12-06,10:30:00,ZBRA
2023-12-06 11:00:00-05:00,236.85,236.85,235.73,236.5004,17878.0,768.0,236.3131786,2023-12-06,11:00:00,ZBRA
2023-12-06 11:30:00-05:00,235.87,236.0339,235.08,235.99,10791.0,619.0,235.68512768421056,2023-12-06,11:30:00,ZBRA
2023-12-06 12:00:00-05:00,235.9,236.0111,235.3,235.79,7557.0,298.0,235.78615915384614,2023-12-06,12:00:00,ZBRA
2023-12-06 12:30:00-05:00,235.63,236.675,235.08,235.46,10005.0,351.0,235.88771336363635,2023-12-06,12:30:00,ZBRA
2023-12-06 13:00:00-05:00,235.52,236.41,235.19,236.41,4550.0,298.0,235.667439,2023-12-06,13:00:00,ZBRA
2023-12-06 13:30:00-05:00,236.28,236.56,235.92,236.35,5182.0,279.0,236.1979668181818,2023-12-06,13:30:00,ZBRA
2023-12-06 14:00:00-05:00,236.5,236.55,235.68,235.68,5545.0,305.0,236.09727272727275,2023-12-06,14:00:00,ZBRA
2023-12-06 14:30:00-05:00,235.64,236.19,235.64,235.82,7652.0,507.0,235.818304,2023-12-06,14:30:00,ZBRA
2023-12-06 15:00:00-05:00,235.66,235.72,234.165,234.43,10569.0,510.0,234.96199525,2023-12-06,15:00:00,ZBRA
2023-12-06 15:30:00-05:00,234.105,234.38,233.84,234.135,42578.0,2182.0,234.08880807407408,2023-12-06,15:30:00,ZBRA
2023-12-06 16:00:00-05:00,234.13,234.13,234.13,234.13,51276.0,57.0,234.13,2023-12-06,16:00:00,ZBRA
2023-12-07 09:30:00-05:00,235.17,235.51,233.54,235.3,11593.0,335.0,234.59729299999998,2023-12-07,09:30:00,ZBRA
2023-12-07 10:00:00-05:00,235.37,236.565,235.25,235.91,9384.0,413.0,235.74016666666665,2023-12-07,10:00:00,ZBRA
2023-12-07 10:30:00-05:00,236.4212,236.97,235.11,236.0,19296.0,669.0,235.83106312500001,2023-12-07,10:30:00,ZBRA
2023-12-07 11:00:00-05:00,235.88,235.98,233.72,234.301,12471.0,573.0,234.69367378947368,2023-12-07,11:00:00,ZBRA
2023-12-07 11:30:00-05:00,234.57,234.63,233.88,234.22,13150.0,456.0,234.3941566923077,2023-12-07,11:30:00,ZBRA
2023-12-07 12:00:00-05:00,234.009,234.34,233.7,233.7,12751.0,489.0,233.93959386666666,2023-12-07,12:00:00,ZBRA
2023-12-07 12:30:00-05:00,234.0,234.38,233.23,233.46,14385.0,598.0,233.86476764285712,2023-12-07,12:30:00,ZBRA
2023-12-07 13:00:00-05:00,233.33,234.28,233.3,233.65,9223.0,497.0,233.82643321428571,2023-12-07,13:00:00,ZBRA
2023-12-07 13:30:00-05:00,233.41,234.17,233.41,233.73,6505.0,405.0,233.8471876923077,2023-12-07,13:30:00,ZBRA
2023-12-07 14:00:00-05:00,233.6,233.98,233.49,233.61,18435.0,802.0,233.7093846111111,2023-12-07,14:00:00,ZBRA
2023-12-07 14:30:00-05:00,233.77,233.96,233.25,233.25,15425.0,909.0,233.56791395,2023-12-07,14:30:00,ZBRA
2023-12-07 15:00:00-05:00,233.13,233.85,233.13,233.735,24254.0,1091.0,233.62157252,2023-12-07,15:00:00,ZBRA
2023-12-07 15:30:00-05:00,233.765,233.765,232.99,233.17,74481.0,3336.0,233.29436,2023-12-07,15:30:00,ZBRA
2023-12-07 16:00:00-05:00,233.14,233.23,233.14,233.23,59333.0,66.0,233.229668,2023-12-07,16:00:00,ZBRA
2023-12-08 09:30:00-05:00,232.29,236.335,232.29,235.62,10820.0,475.0,234.6887667,2023-12-08,09:30:00,ZBRA
2023-12-08 10:00:00-05:00,236.03,237.62,236.03,236.835,14548.0,672.0,236.77270399999998,2023-12-08,10:00:00,ZBRA
2023-12-08 10:30:00-05:00,237.5,237.56,236.91,237.005,16341.0,691.0,237.22204171428572,2023-12-08,10:30:00,ZBRA
2023-12-08 11:00:00-05:00,237.0,237.0,234.4185,235.48,10360.0,507.0,235.4871617647059,2023-12-08,11:00:00,ZBRA
2023-12-08 11:30:00-05:00,235.82,235.87,234.6726,234.8925,5787.0,236.0,235.18710576923075,2023-12-08,11:30:00,ZBRA
2023-12-08 12:00:00-05:00,235.03,236.6555,234.94,236.6555,8373.0,327.0,235.42952014285714,2023-12-08,12:00:00,ZBRA
2023-12-08 12:30:00-05:00,236.34,237.0006,236.13,237.0006,5070.0,299.0,236.61306869230768,2023-12-08,12:30:00,ZBRA
2023-12-08 13:00:00-05:00,236.9,237.18,236.7217,237.08,4693.0,227.0,236.95974444444448,2023-12-08,13:00:00,ZBRA
2023-12-08 13:30:00-05:00,236.84,237.8,236.58,237.51,7253.0,322.0,237.3660741818182,2023-12-08,13:30:00,ZBRA
2023-12-08 14:00:00-05:00,237.33,237.56,237.02,237.48,8122.0,435.0,237.32077276923079,2023-12-08,14:00:00,ZBRA
2023-12-08 14:30:00-05:00,237.4286,237.54,237.17,237.54,16358.0,729.0,237.3484495263158,2023-12-08,14:30:00,ZBRA
