Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-22 14:30:00-05:00,103.575,103.595,103.28,103.48,214510.0,4117.0,103.43992756666667,2023-11-22,14:30:00,SBUX
2023-11-22 15:00:00-05:00,103.48,103.6,103.42,103.52,264356.0,4734.0,103.49791950000001,2023-11-22,15:00:00,SBUX
2023-11-22 15:30:00-05:00,103.525,103.525,103.33,103.41,904745.0,14326.0,103.41533983333333,2023-11-22,15:30:00,SBUX
2023-11-22 16:00:00-05:00,103.44,103.44,103.33,103.43,752319.0,95.0,103.385656375,2023-11-22,16:00:00,SBUX
2023-11-24 09:30:00-05:00,103.44,103.6,102.665,102.91,522782.0,12670.0,102.96910986666667,2023-11-24,09:30:00,SBUX
2023-11-24 10:00:00-05:00,102.9,103.2,102.8023,102.82,329097.0,12815.0,102.94957720000001,2023-11-24,10:00:00,SBUX
2023-11-24 10:30:00-05:00,102.825,102.9,102.55,102.7,290626.0,10337.0,102.7311005,2023-11-24,10:30:00,SBUX
2023-11-24 11:00:00-05:00,102.67,102.72,102.56,102.68,240856.0,4499.0,102.64007986666667,2023-11-24,11:00:00,SBUX
2023-11-24 11:30:00-05:00,102.681,102.73,102.465,102.685,282080.0,4790.0,102.58765946666668,2023-11-24,11:30:00,SBUX
2023-11-24 12:00:00-05:00,102.69,102.69,102.525,102.63,259198.0,4799.0,102.60814773333333,2023-11-24,12:00:00,SBUX
2023-11-24 12:30:00-05:00,102.62,102.865,102.595,102.81,557202.0,9288.0,102.72420693333333,2023-11-24,12:30:00,SBUX
2023-11-24 13:00:00-05:00,102.78,102.8487,102.45,102.64,424139.0,92.0,102.773394375,2023-11-24,13:00:00,SBUX
2023-11-24 13:30:00-05:00,102.76,102.78,102.76,102.78,1962.0,8.0,102.77697950000001,2023-11-24,13:30:00,SBUX
2023-11-24 14:00:00-05:00,102.78,102.78,102.52,102.52,313.0,8.0,102.68333333333334,2023-11-24,14:00:00,SBUX
2023-11-24 15:30:00-05:00,102.78,102.78,102.78,102.78,277.0,2.0,102.78,2023-11-24,15:30:00,SBUX
2023-11-24 16:00:00-05:00,102.78,102.89,102.78,102.89,534.0,6.0,102.8348,2023-11-24,16:00:00,SBUX
2023-11-27 09:30:00-05:00,102.23,102.9,102.065,102.9,991864.0,22228.0,102.55119463333334,2023-11-27,09:30:00,SBUX
2023-11-27 10:00:00-05:00,102.9,103.09,102.66,102.67,368032.0,16533.0,102.91839490000001,2023-11-27,10:00:00,SBUX
2023-11-27 10:30:00-05:00,102.68,102.89,102.37,102.6,445509.0,13771.0,102.62779183333333,2023-11-27,10:30:00,SBUX
2023-11-27 11:00:00-05:00,102.615,102.95,102.5,102.84,372403.0,5158.0,102.7225951,2023-11-27,11:00:00,SBUX
2023-11-27 11:30:00-05:00,102.84,102.98,102.77,102.835,193022.0,4312.0,102.86990953333334,2023-11-27,11:30:00,SBUX
2023-11-27 12:00:00-05:00,102.84,102.91,102.705,102.775,170022.0,3848.0,102.79011376666668,2023-11-27,12:00:00,SBUX
2023-11-27 12:30:00-05:00,102.78,102.9,102.67,102.7977,211058.0,3413.0,102.75699206666667,2023-11-27,12:30:00,SBUX
2023-11-27 13:00:00-05:00,102.79,102.9,102.71,102.775,161662.0,3404.0,102.78991413333333,2023-11-27,13:00:00,SBUX
2023-11-27 13:30:00-05:00,102.78,102.8093,102.5005,102.5005,260751.0,3940.0,102.67010433333333,2023-11-27,13:30:00,SBUX
2023-11-27 14:00:00-05:00,102.5,102.61,102.4,102.52,272186.0,4524.0,102.48309056666668,2023-11-27,14:00:00,SBUX
2023-11-27 14:30:00-05:00,102.525,102.57,102.37,102.465,277947.0,4781.0,102.45864809999999,2023-11-27,14:30:00,SBUX
2023-11-27 15:00:00-05:00,102.47,102.55,102.42,102.45,235872.0,4887.0,102.483921,2023-11-27,15:00:00,SBUX
2023-11-27 15:30:00-05:00,102.45,102.55,102.25,102.35,879659.0,14555.0,102.41553606666666,2023-11-27,15:30:00,SBUX
2023-11-27 16:00:00-05:00,102.36,102.36,102.17,102.27,1477843.0,223.0,102.3030596,2023-11-27,16:00:00,SBUX
2023-11-28 09:30:00-05:00,101.96,102.05,101.39,101.595,463139.0,12278.0,101.62820743333333,2023-11-28,09:30:00,SBUX
2023-11-28 10:00:00-05:00,101.61,101.67,101.36,101.45,389683.0,16575.0,101.53253753333334,2023-11-28,10:00:00,SBUX
2023-11-28 10:30:00-05:00,101.45,101.84,101.35,101.57,413101.0,9278.0,101.54335476666667,2023-11-28,10:30:00,SBUX
2023-11-28 11:00:00-05:00,101.56,101.59,101.4,101.44,270731.0,5756.0,101.50508143333333,2023-11-28,11:00:00,SBUX
2023-11-28 11:30:00-05:00,101.44,101.66,101.43,101.605,320852.0,6146.0,101.57021653333332,2023-11-28,11:30:00,SBUX
2023-11-28 12:00:00-05:00,101.61,101.65,101.38,101.415,314251.0,4982.0,101.51315849999999,2023-11-28,12:00:00,SBUX
2023-11-28 12:30:00-05:00,101.42,101.42,101.17,101.325,377210.0,6269.0,101.3165644,2023-11-28,12:30:00,SBUX
2023-11-28 13:00:00-05:00,101.32,101.32,101.09,101.29,267053.0,5175.0,101.2313947,2023-11-28,13:00:00,SBUX
2023-11-28 13:30:00-05:00,101.28,101.45,101.2544,101.27,226559.0,4829.0,101.33323820000001,2023-11-28,13:30:00,SBUX
2023-11-28 14:00:00-05:00,101.2775,101.34,101.16,101.175,262427.0,5211.0,101.24307573333334,2023-11-28,14:00:00,SBUX
2023-11-28 14:30:00-05:00,101.175,101.3,101.08,101.155,325476.0,6138.0,101.1866327,2023-11-28,14:30:00,SBUX
2023-11-28 15:00:00-05:00,101.155,101.21,100.89,101.0001,420889.0,8170.0,101.04994386666667,2023-11-28,15:00:00,SBUX
2023-11-28 15:30:00-05:00,101.0,101.195,100.98,101.16,1077364.0,18167.0,101.09119073333333,2023-11-28,15:30:00,SBUX
2023-11-28 16:00:00-05:00,101.16,101.3573,101.06,101.18,1661807.0,102.0,101.1761105,2023-11-28,16:00:00,SBUX
2023-11-29 09:30:00-05:00,101.51,101.69,100.89,101.23,436410.0,9037.0,101.20900096666666,2023-11-29,09:30:00,SBUX
2023-11-29 10:00:00-05:00,101.24,101.25,100.45,100.535,686088.0,21775.0,100.82789686666666,2023-11-29,10:00:00,SBUX
2023-11-29 10:30:00-05:00,100.54,100.66,100.23,100.3,583875.0,12086.0,100.48747106666666,2023-11-29,10:30:00,SBUX
2023-11-29 11:00:00-05:00,100.3,100.33,100.02,100.21,433763.0,7491.0,100.207042,2023-11-29,11:00:00,SBUX
2023-11-29 11:30:00-05:00,100.205,100.79,100.14,100.675,477531.0,6859.0,100.40981646666665,2023-11-29,11:30:00,SBUX
2023-11-29 12:00:00-05:00,100.675,100.83,100.475,100.5,518164.0,6429.0,100.69565116666666,2023-11-29,12:00:00,SBUX
2023-11-29 12:30:00-05:00,100.51,100.61,100.235,100.28,274798.0,5205.0,100.4141837,2023-11-29,12:30:00,SBUX
2023-11-29 13:00:00-05:00,100.28,100.31,100.11,100.17,383632.0,5499.0,100.2107296,2023-11-29,13:00:00,SBUX
2023-11-29 13:30:00-05:00,100.17,100.29,100.05,100.29,322717.0,6273.0,100.12808113333334,2023-11-29,13:30:00,SBUX
2023-11-29 14:00:00-05:00,100.29,100.42,100.09,100.14,335825.0,6132.0,100.23387033333333,2023-11-29,14:00:00,SBUX
2023-11-29 14:30:00-05:00,100.135,100.14,99.84,99.915,480038.0,8328.0,99.94914539999999,2023-11-29,14:30:00,SBUX
2023-11-29 15:00:00-05:00,99.92,99.98,99.53,99.59,532696.0,8999.0,99.72364286666667,2023-11-29,15:00:00,SBUX
2023-11-29 15:30:00-05:00,99.59,99.87,99.575,99.82,1201964.0,18098.0,99.67660906666667,2023-11-29,15:30:00,SBUX
2023-11-29 16:00:00-05:00,99.83,99.9,99.78,99.9,1673831.0,109.0,99.8549995,2023-11-29,16:00:00,SBUX
2023-11-30 09:30:00-05:00,100.06,100.12,99.03,99.52,563498.0,9339.0,99.37493386666667,2023-11-30,09:30:00,SBUX
2023-11-30 10:00:00-05:00,99.535,99.54,99.02,99.06,394163.0,15895.0,99.2810061,2023-11-30,10:00:00,SBUX
2023-11-30 10:30:00-05:00,99.07,99.33,98.81,98.86,545599.0,13651.0,99.04715706666666,2023-11-30,10:30:00,SBUX
2023-11-30 11:00:00-05:00,98.86,98.95,98.64,98.75,482412.0,8169.0,98.81968983333333,2023-11-30,11:00:00,SBUX
2023-11-30 11:30:00-05:00,98.77,99.15,98.71,98.9959,334823.0,4955.0,98.91439726666665,2023-11-30,11:30:00,SBUX
2023-11-30 12:00:00-05:00,99.02,99.27,98.82,98.84,305595.0,4777.0,99.04320446666667,2023-11-30,12:00:00,SBUX
2023-11-30 12:30:00-05:00,98.825,98.91,98.58,98.66,348343.0,5280.0,98.7342326,2023-11-30,12:30:00,SBUX
2023-11-30 13:00:00-05:00,98.66,98.69,98.45,98.65,304893.0,5335.0,98.57749310000001,2023-11-30,13:00:00,SBUX
2023-11-30 13:30:00-05:00,98.66,98.69,98.42,98.51,252921.0,4488.0,98.5577272,2023-11-30,13:30:00,SBUX
2023-11-30 14:00:00-05:00,98.52,98.7,98.45,98.52,299389.0,4694.0,98.55420439999999,2023-11-30,14:00:00,SBUX
2023-11-30 14:30:00-05:00,98.53,98.89,98.47,98.87,358686.0,5379.0,98.7471013,2023-11-30,14:30:00,SBUX
2023-11-30 15:00:00-05:00,98.87,98.94,98.595,98.61,452247.0,7807.0,98.79741536666667,2023-11-30,15:00:00,SBUX
2023-11-30 15:30:00-05:00,98.6,99.38,98.58,99.27,1707979.0,22297.0,98.86837783333334,2023-11-30,15:30:00,SBUX
2023-11-30 16:00:00-05:00,99.3,99.3,98.97,99.3,4347153.0,235.0,99.198122625,2023-11-30,16:00:00,SBUX
2023-12-01 09:30:00-05:00,98.49,99.05,97.52,97.8989,1461879.0,21115.0,98.30416796666667,2023-12-01,09:30:00,SBUX
2023-12-01 10:00:00-05:00,97.92,98.385,97.55,97.69,1053369.0,25121.0,98.00143993333333,2023-12-01,10:00:00,SBUX
2023-12-01 10:30:00-05:00,97.68,98.17,97.63,97.96,795520.0,18386.0,97.91029106666666,2023-12-01,10:30:00,SBUX
2023-12-01 11:00:00-05:00,97.965,98.31,97.815,98.215,641857.0,8935.0,98.10848886666666,2023-12-01,11:00:00,SBUX
2023-12-01 11:30:00-05:00,98.21,98.87,98.09,98.69,497409.0,8269.0,98.53317346666667,2023-12-01,11:30:00,SBUX
2023-12-01 12:00:00-05:00,98.675,98.73,98.375,98.435,518611.0,7738.0,98.5796395,2023-12-01,12:00:00,SBUX
2023-12-01 12:30:00-05:00,98.43,98.74,98.365,98.71,459075.0,6896.0,98.56925726666667,2023-12-01,12:30:00,SBUX
2023-12-01 13:00:00-05:00,98.71,98.79,98.6,98.71,522681.0,7241.0,98.69836446666666,2023-12-01,13:00:00,SBUX
2023-12-01 13:30:00-05:00,98.72,98.85,98.54,98.69,506963.0,6970.0,98.6797502,2023-12-01,13:30:00,SBUX
2023-12-01 14:00:00-05:00,98.7,98.845,98.585,98.84,435816.0,6440.0,98.69024846666666,2023-12-01,14:00:00,SBUX
2023-12-01 14:30:00-05:00,98.85,99.06,98.78,99.035,616949.0,8303.0,98.90317333333333,2023-12-01,14:30:00,SBUX
2023-12-01 15:00:00-05:00,99.035,99.21,98.87,99.12,954061.0,11154.0,99.0357422,2023-12-01,15:00:00,SBUX
2023-12-01 15:30:00-05:00,99.115,99.28,98.77,99.17,1772502.0,23738.0,99.10821146666667,2023-12-01,15:30:00,SBUX
2023-12-01 16:00:00-05:00,99.2,99.2,99.2,99.2,1740804.0,68.0,99.2,2023-12-01,16:00:00,SBUX
2023-12-04 09:30:00-05:00,98.4,98.88,97.91,97.955,1091904.0,17662.0,98.49237516666668,2023-12-04,09:30:00,SBUX
2023-12-04 10:00:00-05:00,97.96,98.37,97.56,98.01,823573.0,25227.0,97.91899066666666,2023-12-04,10:00:00,SBUX
2023-12-04 10:30:00-05:00,98.0,98.12,97.16,97.26,814040.0,22799.0,97.54432673333334,2023-12-04,10:30:00,SBUX
2023-12-04 11:00:00-05:00,97.27,97.36,96.88,96.905,774267.0,12115.0,97.13884126666667,2023-12-04,11:00:00,SBUX
2023-12-04 11:30:00-05:00,96.9,97.4,96.77,97.36,791799.0,10511.0,97.04609503333333,2023-12-04,11:30:00,SBUX
2023-12-04 12:00:00-05:00,97.37,97.53,97.18,97.5,439078.0,7333.0,97.33358306666668,2023-12-04,12:00:00,SBUX
2023-12-04 12:30:00-05:00,97.4901,97.685,97.41,97.58,383575.0,6439.0,97.55734233333332,2023-12-04,12:30:00,SBUX
2023-12-04 13:00:00-05:00,97.5899,97.8888,97.49,97.79,369973.0,6717.0,97.70852369999999,2023-12-04,13:00:00,SBUX
2023-12-04 13:30:00-05:00,97.795,97.795,97.55,97.685,324800.0,5610.0,97.6629149,2023-12-04,13:30:00,SBUX
2023-12-04 14:00:00-05:00,97.68,97.74,97.505,97.715,437455.0,6162.0,97.62629183333334,2023-12-04,14:00:00,SBUX
2023-12-04 14:30:00-05:00,97.72,97.885,97.66,97.715,719154.0,8364.0,97.75170873333333,2023-12-04,14:30:00,SBUX
2023-12-04 15:00:00-05:00,97.72,97.73,97.18,97.355,892807.0,12478.0,97.3893073,2023-12-04,15:00:00,SBUX
2023-12-04 15:30:00-05:00,97.355,97.855,97.29,97.6,1688984.0,22855.0,97.5577473,2023-12-04,15:30:00,SBUX
2023-12-04 16:00:00-05:00,97.6,97.6,97.37,97.57,1824769.0,175.0,97.5696826,2023-12-04,16:00:00,SBUX
2023-12-05 09:30:00-05:00,97.38,97.48,96.28,96.3,973536.0,15702.0,96.91619593333333,2023-12-05,09:30:00,SBUX
2023-12-05 10:00:00-05:00,96.29,96.93,96.28,96.72,972709.0,25146.0,96.71811936666667,2023-12-05,10:00:00,SBUX
2023-12-05 10:30:00-05:00,96.73,96.85,96.52,96.62,619409.0,13282.0,96.7073048,2023-12-05,10:30:00,SBUX
2023-12-05 11:00:00-05:00,96.6122,96.94,96.58,96.85,809812.0,13334.0,96.78171333333333,2023-12-05,11:00:00,SBUX
2023-12-05 11:30:00-05:00,96.85,96.85,96.44,96.5953,495070.0,7288.0,96.67138539999999,2023-12-05,11:30:00,SBUX
2023-12-05 12:00:00-05:00,96.59,96.866,96.5633,96.585,497809.0,7159.0,96.69490486666668,2023-12-05,12:00:00,SBUX
2023-12-05 12:30:00-05:00,96.58,96.6,96.35,96.44,515693.0,7440.0,96.45946073333333,2023-12-05,12:30:00,SBUX
2023-12-05 13:00:00-05:00,96.44,96.54,95.77,95.92,920440.0,12215.0,96.41577213333333,2023-12-05,13:00:00,SBUX
2023-12-05 13:30:00-05:00,95.93,96.18,95.315,95.4,1794949.0,20489.0,95.64637336666667,2023-12-05,13:30:00,SBUX
2023-12-05 14:00:00-05:00,95.4,95.44,95.02,95.14,1659533.0,16518.0,95.1755851,2023-12-05,14:00:00,SBUX
2023-12-05 14:30:00-05:00,95.145,95.15,94.845,95.11,1625993.0,16785.0,94.98956066666666,2023-12-05,14:30:00,SBUX
2023-12-05 15:00:00-05:00,95.105,95.83,95.01,95.725,1400771.0,16367.0,95.43189883333334,2023-12-05,15:00:00,SBUX
2023-12-05 15:30:00-05:00,95.73,95.91,95.45,95.55,1984360.0,25095.0,95.67474676666667,2023-12-05,15:30:00,SBUX
2023-12-05 16:00:00-05:00,95.54,95.74,95.54,95.67,1526705.0,307.0,95.63064194444445,2023-12-05,16:00:00,SBUX
2023-12-06 09:30:00-05:00,96.0,96.88,95.51,95.81,1726077.0,22841.0,96.0036777,2023-12-06,09:30:00,SBUX
2023-12-06 10:00:00-05:00,95.81,96.07,95.47,95.85,693474.0,23036.0,95.84070406666666,2023-12-06,10:00:00,SBUX
2023-12-06 10:30:00-05:00,95.86,96.2398,95.84,96.11,878757.0,13311.0,96.07328733333334,2023-12-06,10:30:00,SBUX
2023-12-06 11:00:00-05:00,96.11,96.5126,96.05,96.47,860715.0,9159.0,96.30230516666667,2023-12-06,11:00:00,SBUX
2023-12-06 11:30:00-05:00,96.47,96.645,96.38,96.6446,684654.0,7974.0,96.51134683333333,2023-12-06,11:30:00,SBUX
2023-12-06 12:00:00-05:00,96.64,96.945,96.615,96.93,1068697.0,9140.0,96.82067126666666,2023-12-06,12:00:00,SBUX
2023-12-06 12:30:00-05:00,96.925,97.0976,96.85,97.065,577160.0,7093.0,96.98956056666665,2023-12-06,12:30:00,SBUX
2023-12-06 13:00:00-05:00,97.0652,97.17,96.955,97.03,519715.0,6879.0,97.02865456666667,2023-12-06,13:00:00,SBUX
2023-12-06 13:30:00-05:00,97.04,97.065,96.965,97.0,374152.0,5484.0,97.01307816666667,2023-12-06,13:30:00,SBUX
2023-12-06 14:00:00-05:00,97.0,97.07,96.78,96.91,787068.0,9090.0,96.93463856666668,2023-12-06,14:00:00,SBUX
2023-12-06 14:30:00-05:00,96.9084,97.06,96.895,96.98,410821.0,6277.0,96.99067646666667,2023-12-06,14:30:00,SBUX
2023-12-06 15:00:00-05:00,96.98,97.08,96.82,96.9518,571163.0,7948.0,96.95898556666666,2023-12-06,15:00:00,SBUX
2023-12-06 15:30:00-05:00,96.95,97.11,96.87,97.06,1377738.0,17915.0,96.97809146666667,2023-12-06,15:30:00,SBUX
2023-12-06 16:00:00-05:00,97.02,97.02,96.97,97.02,1491030.0,102.0,96.99414566666667,2023-12-06,16:00:00,SBUX
2023-12-07 09:30:00-05:00,97.28,97.695,96.69,97.12,779331.0,11999.0,97.12304283333333,2023-12-07,09:30:00,SBUX
2023-12-07 10:00:00-05:00,97.1,97.32,96.85,97.205,556526.0,17600.0,97.12600636666666,2023-12-07,10:00:00,SBUX
2023-12-07 10:30:00-05:00,97.22,97.22,96.86,96.99,524861.0,12416.0,97.04879486666667,2023-12-07,10:30:00,SBUX
2023-12-07 11:00:00-05:00,96.99,97.17,96.7,96.71,509294.0,6674.0,96.8981915,2023-12-07,11:00:00,SBUX
2023-12-07 11:30:00-05:00,96.71,97.0,96.615,96.6899,374130.0,6018.0,96.845112,2023-12-07,11:30:00,SBUX
2023-12-07 12:00:00-05:00,96.69,96.7979,96.49,96.75,388613.0,6247.0,96.64043503333333,2023-12-07,12:00:00,SBUX
2023-12-07 12:30:00-05:00,96.75,96.76,96.575,96.65,263624.0,4816.0,96.65659936666665,2023-12-07,12:30:00,SBUX
2023-12-07 13:00:00-05:00,96.66,96.82,96.61,96.685,276287.0,5021.0,96.70636116666667,2023-12-07,13:00:00,SBUX
2023-12-07 13:30:00-05:00,96.685,96.74,96.62,96.685,354017.0,5671.0,96.67102286666666,2023-12-07,13:30:00,SBUX
2023-12-07 14:00:00-05:00,96.68,96.825,96.66,96.72,335077.0,5818.0,96.73529676666666,2023-12-07,14:00:00,SBUX
2023-12-07 14:30:00-05:00,96.71,96.73,96.41,96.52,400341.0,7019.0,96.5481463,2023-12-07,14:30:00,SBUX
2023-12-07 15:00:00-05:00,96.52,96.585,96.29,96.47,514385.0,7289.0,96.41622413333333,2023-12-07,15:00:00,SBUX
2023-12-07 15:30:00-05:00,96.4701,96.6,96.2702,96.43,1219568.0,18159.0,96.45617246666667,2023-12-07,15:30:00,SBUX
2023-12-07 16:00:00-05:00,96.44,96.4982,96.44,96.44,1301483.0,112.0,96.44736777777777,2023-12-07,16:00:00,SBUX
2023-12-08 09:30:00-05:00,96.08,96.3,95.81,96.1852,715489.0,9516.0,96.09094243333334,2023-12-08,09:30:00,SBUX
2023-12-08 10:00:00-05:00,96.22,96.64,96.22,96.3,350978.0,15067.0,96.44823853333334,2023-12-08,10:00:00,SBUX
2023-12-08 10:30:00-05:00,96.31,96.74,96.06,96.7,380370.0,11950.0,96.34466956666667,2023-12-08,10:30:00,SBUX
2023-12-08 11:00:00-05:00,96.72,96.7339,96.29,96.63,479219.0,5819.0,96.51803826666666,2023-12-08,11:00:00,SBUX
2023-12-08 11:30:00-05:00,96.65,96.7351,96.45,96.49,386201.0,4662.0,96.58465173333335,2023-12-08,11:30:00,SBUX
2023-12-08 12:00:00-05:00,96.485,96.74,96.38,96.72,330986.0,4246.0,96.56425806666667,2023-12-08,12:00:00,SBUX
2023-12-08 12:30:00-05:00,96.7266,96.86,96.64,96.68,347524.0,3892.0,96.7524263,2023-12-08,12:30:00,SBUX
2023-12-08 13:00:00-05:00,96.69,96.79,96.585,96.7,360062.0,3850.0,96.67422086666667,2023-12-08,13:00:00,SBUX
