Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-29 12:30:00-05:00,333.585,334.3899,333.22,333.9893,751110.0,12168.0,333.8924085,2023-11-29,12:30:00,META
2023-11-29 13:00:00-05:00,334.0,334.215,333.33,333.8258,445839.0,8568.0,333.6777428,2023-11-29,13:00:00,META
2023-11-29 13:30:00-05:00,333.77,333.8,333.04,333.4478,351292.0,7077.0,333.52399863333335,2023-11-29,13:30:00,META
2023-11-29 14:00:00-05:00,333.415,333.5249,332.17,333.11,1101130.0,11959.0,332.9218596,2023-11-29,14:00:00,META
2023-11-29 14:30:00-05:00,333.11,333.88,332.45,333.7809,587916.0,9472.0,333.2170631,2023-11-29,14:30:00,META
2023-11-29 15:00:00-05:00,333.79,333.82,332.5,332.8,607200.0,11268.0,333.12666996666667,2023-11-29,15:00:00,META
2023-11-29 15:30:00-05:00,332.795,332.9433,331.855,332.18,1267124.0,24296.0,332.4962162333333,2023-11-29,15:30:00,META
2023-11-29 16:00:00-05:00,332.2,332.4,332.13,332.32,1381515.0,862.0,332.2510704,2023-11-29,16:00:00,META
2023-11-30 09:30:00-05:00,331.87,333.5,329.32,329.8201,2053288.0,31640.0,330.73199786666663,2023-11-30,09:30:00,META
2023-11-30 10:00:00-05:00,329.88,330.27,328.05,328.112,1229893.0,26040.0,329.2720655333333,2023-11-30,10:00:00,META
2023-11-30 10:30:00-05:00,328.13,329.232,324.69,325.94,1937568.0,33417.0,327.0093938333333,2023-11-30,10:30:00,META
2023-11-30 11:00:00-05:00,325.9,326.26,323.0,323.11,1438003.0,24943.0,324.78254576666666,2023-11-30,11:00:00,META
2023-11-30 11:30:00-05:00,323.1137,323.94,322.5,322.6835,1155182.0,18868.0,323.3308753666667,2023-11-30,11:30:00,META
2023-11-30 12:00:00-05:00,322.71,324.6399,322.58,324.35,678027.0,12227.0,324.0148099,2023-11-30,12:00:00,META
2023-11-30 12:30:00-05:00,324.35,324.81,323.99,324.43,493284.0,10436.0,324.4648521,2023-11-30,12:30:00,META
2023-11-30 13:00:00-05:00,324.41,324.515,323.2,323.515,662628.0,12407.0,323.8420785,2023-11-30,13:00:00,META
2023-11-30 13:30:00-05:00,323.52,323.86,322.9,323.73,657872.0,10888.0,323.37657659999996,2023-11-30,13:30:00,META
2023-11-30 14:00:00-05:00,323.735,324.86,323.735,324.27,711627.0,11259.0,324.33056316666665,2023-11-30,14:00:00,META
2023-11-30 14:30:00-05:00,324.275,324.96,323.94,324.45,826761.0,11648.0,324.3641515333333,2023-11-30,14:30:00,META
2023-11-30 15:00:00-05:00,324.46,324.61,322.4037,322.84,1021458.0,18201.0,323.33408130000004,2023-11-30,15:00:00,META
2023-11-30 15:30:00-05:00,322.84,327.75,322.62,327.17,3478763.0,48656.0,324.160438,2023-11-30,15:30:00,META
2023-11-30 16:00:00-05:00,327.17,327.67,326.52,326.6,4773233.0,1164.0,326.8228316,2023-11-30,16:00:00,META
2023-12-01 09:30:00-05:00,325.48,326.86,322.6,322.84,1903017.0,29739.0,324.00701969999994,2023-12-01,09:30:00,META
2023-12-01 10:00:00-05:00,322.9,324.72,321.27,321.615,1462408.0,27510.0,322.6422927666666,2023-12-01,10:00:00,META
2023-12-01 10:30:00-05:00,321.615,322.245,320.86,321.34,874318.0,18432.0,321.5018975333333,2023-12-01,10:30:00,META
2023-12-01 11:00:00-05:00,321.38,323.39,320.76,323.23,1059976.0,17043.0,322.26156176666666,2023-12-01,11:00:00,META
2023-12-01 11:30:00-05:00,323.22,324.7,322.31,324.1705,942528.0,16343.0,323.43989366666665,2023-12-01,11:30:00,META
2023-12-01 12:00:00-05:00,324.17,324.2213,322.67,323.7376,816902.0,14696.0,323.5039897,2023-12-01,12:00:00,META
2023-12-01 12:30:00-05:00,323.72,323.84,322.88,323.54,676713.0,12162.0,323.53888143333336,2023-12-01,12:30:00,META
2023-12-01 13:00:00-05:00,323.54,323.58,322.15,322.31,778197.0,14650.0,322.70506063333335,2023-12-01,13:00:00,META
2023-12-01 13:30:00-05:00,322.3,323.17,321.77,322.975,707272.0,13137.0,322.58408496666664,2023-12-01,13:30:00,META
2023-12-01 14:00:00-05:00,323.03,325.04,323.03,324.93,898461.0,14383.0,324.1549144,2023-12-01,14:00:00,META
2023-12-01 14:30:00-05:00,324.95,325.58,324.57,325.2594,756286.0,13207.0,325.1591368333333,2023-12-01,14:30:00,META
2023-12-01 15:00:00-05:00,325.23,325.26,324.37,325.18,628091.0,12418.0,324.8490703333334,2023-12-01,15:00:00,META
2023-12-01 15:30:00-05:00,325.1899,325.1899,323.7201,324.8,1444717.0,27449.0,324.5795032666667,2023-12-01,15:30:00,META
2023-12-01 16:00:00-05:00,324.82,324.93,324.57,324.7,1552115.0,595.0,324.8029508571429,2023-12-01,16:00:00,META
2023-12-04 09:30:00-05:00,317.27,317.38,313.66,315.94,4142510.0,63619.0,315.4975476333333,2023-12-04,09:30:00,META
2023-12-04 10:00:00-05:00,315.92,318.4799,315.0,315.52,2079293.0,37746.0,316.50063993333333,2023-12-04,10:00:00,META
2023-12-04 10:30:00-05:00,315.52,316.9584,314.9,315.97,1378978.0,26035.0,315.89737493333337,2023-12-04,10:30:00,META
2023-12-04 11:00:00-05:00,315.97,316.17,314.9,315.74,912745.0,17828.0,315.6063926,2023-12-04,11:00:00,META
2023-12-04 11:30:00-05:00,315.76,318.18,315.61,317.89,1038527.0,16487.0,316.71419549999996,2023-12-04,11:30:00,META
2023-12-04 12:00:00-05:00,317.931,319.48,317.72,318.98,1590918.0,15579.0,318.74937969999996,2023-12-04,12:00:00,META
2023-12-04 12:30:00-05:00,318.94,319.65,318.68,319.535,651241.0,11033.0,319.1418819,2023-12-04,12:30:00,META
2023-12-04 13:00:00-05:00,319.52,319.59,317.54,317.55,680798.0,11558.0,318.66788089999994,2023-12-04,13:00:00,META
2023-12-04 13:30:00-05:00,317.55,318.3,317.41,317.52,472673.0,10403.0,317.9751893,2023-12-04,13:30:00,META
2023-12-04 14:00:00-05:00,317.47,318.2299,316.36,317.8344,748205.0,13323.0,317.3743336,2023-12-04,14:00:00,META
2023-12-04 14:30:00-05:00,317.8,318.49,317.51,318.035,575378.0,11356.0,318.05547363333335,2023-12-04,14:30:00,META
2023-12-04 15:00:00-05:00,318.02,319.0039,317.82,319.0039,749620.0,14033.0,318.46939360000005,2023-12-04,15:00:00,META
2023-12-04 15:30:00-05:00,319.01,320.86,318.9,320.02,1627442.0,31090.0,319.71897533333333,2023-12-04,15:30:00,META
2023-12-04 16:00:00-05:00,320.02,320.02,319.5,319.63,2070605.0,380.0,319.7996198,2023-12-04,16:00:00,META
2023-12-05 09:30:00-05:00,318.63,320.66,316.07,319.4229,2299510.0,32670.0,318.6852475333333,2023-12-05,09:30:00,META
2023-12-05 10:00:00-05:00,319.35,321.88,318.0,318.49,1933878.0,31057.0,320.175226,2023-12-05,10:00:00,META
2023-12-05 10:30:00-05:00,318.49,320.6299,317.56,320.212,1590461.0,24897.0,318.9132201333333,2023-12-05,10:30:00,META
2023-12-05 11:00:00-05:00,320.22,320.5487,316.16,316.16,1517891.0,21676.0,318.56396996666666,2023-12-05,11:00:00,META
2023-12-05 11:30:00-05:00,316.1606,317.6,315.39,316.3,1123261.0,17139.0,316.64748023333334,2023-12-05,11:30:00,META
2023-12-05 12:00:00-05:00,316.32,317.93,316.315,317.79,785435.0,12245.0,317.1819797333334,2023-12-05,12:00:00,META
2023-12-05 12:30:00-05:00,317.82,317.8499,315.91,317.04,586354.0,9661.0,316.9131988333333,2023-12-05,12:30:00,META
2023-12-05 13:00:00-05:00,317.05,317.13,316.05,316.345,690278.0,10191.0,316.5101560333333,2023-12-05,13:00:00,META
2023-12-05 13:30:00-05:00,316.38,317.04,316.0151,316.88,490756.0,9389.0,316.6579468666667,2023-12-05,13:30:00,META
2023-12-05 14:00:00-05:00,316.85,317.88,316.7501,317.859,608056.0,10295.0,317.4240144,2023-12-05,14:00:00,META
2023-12-05 14:30:00-05:00,317.87,318.203,316.75,318.1,682930.0,10348.0,317.5172681,2023-12-05,14:30:00,META
2023-12-05 15:00:00-05:00,318.09,318.71,317.815,318.36,676715.0,11507.0,318.2498310666667,2023-12-05,15:00:00,META
2023-12-05 15:30:00-05:00,318.35,318.5697,317.81,318.41,1326414.0,24282.0,318.2934353,2023-12-05,15:30:00,META
2023-12-05 16:00:00-05:00,318.4,318.57,317.9,318.18,1280002.0,595.0,318.316241375,2023-12-05,16:00:00,META
2023-12-06 09:30:00-05:00,321.87,322.25,318.88,319.97,1956493.0,28266.0,320.52858346666665,2023-12-06,09:30:00,META
2023-12-06 10:00:00-05:00,319.96,320.29,317.6701,318.5,1203303.0,23337.0,319.1644971333333,2023-12-06,10:00:00,META
2023-12-06 10:30:00-05:00,318.52,319.71,318.23,319.63,736506.0,12784.0,318.97567323333334,2023-12-06,10:30:00,META
2023-12-06 11:00:00-05:00,319.6458,320.11,319.07,319.53,607693.0,10041.0,319.63731823333336,2023-12-06,11:00:00,META
2023-12-06 11:30:00-05:00,319.53,320.62,318.38,320.48,848011.0,11817.0,319.4003672,2023-12-06,11:30:00,META
2023-12-06 12:00:00-05:00,320.46,320.9599,319.645,319.74,599916.0,8885.0,320.3840988333333,2023-12-06,12:00:00,META
2023-12-06 12:30:00-05:00,319.7899,320.37,318.9,319.0415,375936.0,7276.0,319.6900499,2023-12-06,12:30:00,META
2023-12-06 13:00:00-05:00,319.0625,319.675,318.72,319.2,361215.0,7007.0,319.2605291333333,2023-12-06,13:00:00,META
2023-12-06 13:30:00-05:00,319.1777,319.52,318.3,319.45,294540.0,7108.0,319.0536295,2023-12-06,13:30:00,META
2023-12-06 14:00:00-05:00,319.4282,319.54,318.5,318.77,421361.0,7871.0,319.0920026,2023-12-06,14:00:00,META
2023-12-06 14:30:00-05:00,318.77,319.43,318.71,318.765,308206.0,6873.0,319.06522113333335,2023-12-06,14:30:00,META
2023-12-06 15:00:00-05:00,318.765,318.8501,317.2,317.56,709471.0,11685.0,317.85867943333335,2023-12-06,15:00:00,META
2023-12-06 15:30:00-05:00,317.5373,318.35,317.04,317.36,1026510.0,21919.0,317.8051127,2023-12-06,15:30:00,META
2023-12-06 16:00:00-05:00,317.45,317.65,317.35,317.35,1455567.0,432.0,317.4888503333333,2023-12-06,16:00:00,META
2023-12-07 09:30:00-05:00,317.77,324.34,317.77,321.6,2572206.0,36188.0,322.29900466666663,2023-12-07,09:30:00,META
2023-12-07 10:00:00-05:00,321.62,324.45,320.9401,324.25,1284816.0,25199.0,322.838873,2023-12-07,10:00:00,META
2023-12-07 10:30:00-05:00,324.2908,324.52,323.27,323.85,758722.0,14239.0,323.91221963333334,2023-12-07,10:30:00,META
2023-12-07 11:00:00-05:00,323.84,324.95,323.66,324.92,1051773.0,15298.0,324.2821985666667,2023-12-07,11:00:00,META
2023-12-07 11:30:00-05:00,324.92,326.9,324.8501,326.87,1144410.0,17693.0,326.2294442333333,2023-12-07,11:30:00,META
2023-12-07 12:00:00-05:00,326.89,328.24,326.72,327.3,1242721.0,18969.0,327.44144036666665,2023-12-07,12:00:00,META
2023-12-07 12:30:00-05:00,327.34,327.56,326.04,326.96,772344.0,11357.0,326.7259495,2023-12-07,12:30:00,META
2023-12-07 13:00:00-05:00,326.95,327.45,326.76,327.2418,558575.0,9178.0,327.1051645,2023-12-07,13:00:00,META
2023-12-07 13:30:00-05:00,327.29,327.66,326.37,327.22,501264.0,9247.0,326.8927003,2023-12-07,13:30:00,META
2023-12-07 14:00:00-05:00,327.1287,327.8,326.63,327.54,441618.0,9165.0,327.1647795,2023-12-07,14:00:00,META
2023-12-07 14:30:00-05:00,327.53,327.54,326.33,326.4,405748.0,9073.0,326.7675951,2023-12-07,14:30:00,META
2023-12-07 15:00:00-05:00,326.44,327.48,326.29,327.2109,640356.0,12169.0,326.9767610333333,2023-12-07,15:00:00,META
2023-12-07 15:30:00-05:00,327.255,327.53,325.8134,326.6,1993064.0,34119.0,326.7142932666667,2023-12-07,15:30:00,META
2023-12-07 16:00:00-05:00,326.59,326.975,326.38,326.59,2195093.0,611.0,326.65726895238095,2023-12-07,16:00:00,META
2023-12-08 09:30:00-05:00,323.1,327.13,323.0,326.88,1520045.0,22850.0,325.9765802666667,2023-12-08,09:30:00,META
2023-12-08 10:00:00-05:00,326.94,331.49,326.94,331.4536,1736315.0,30491.0,329.73956963333336,2023-12-08,10:00:00,META
2023-12-08 10:30:00-05:00,331.5,331.9284,328.51,330.53,1066842.0,18676.0,329.72751843333333,2023-12-08,10:30:00,META
2023-12-08 11:00:00-05:00,330.53,330.77,328.74,329.3328,709639.0,11916.0,329.79594506666666,2023-12-08,11:00:00,META
2023-12-08 11:30:00-05:00,329.38,329.59,328.27,329.225,382328.0,7460.0,328.93527259999996,2023-12-08,11:30:00,META
2023-12-08 12:00:00-05:00,329.19,330.36,328.68,330.21,516910.0,8779.0,329.6198606666667,2023-12-08,12:00:00,META
2023-12-08 12:30:00-05:00,330.26,330.5,329.887,330.34,358632.0,7146.0,330.24525793333333,2023-12-08,12:30:00,META
2023-12-08 13:00:00-05:00,330.41,331.15,330.08,331.015,392797.0,7393.0,330.7218013333333,2023-12-08,13:00:00,META
2023-12-08 13:30:00-05:00,331.04,331.86,330.6358,331.79,358135.0,7381.0,331.16415423333336,2023-12-08,13:30:00,META
2023-12-08 14:00:00-05:00,331.83,332.2245,331.57,332.05,531737.0,9673.0,331.89517696666667,2023-12-08,14:00:00,META
2023-12-08 14:30:00-05:00,332.1,332.5268,331.49,332.38,498495.0,9347.0,331.9613741,2023-12-08,14:30:00,META
2023-12-08 15:00:00-05:00,332.39,332.77,332.033,332.36,787454.0,13789.0,332.4600668,2023-12-08,15:00:00,META
2023-12-08 15:30:00-05:00,332.3417,333.17,332.065,332.79,1361066.0,24547.0,332.52151976666664,2023-12-08,15:30:00,META
2023-12-08 16:00:00-05:00,332.81,332.83,332.45,332.54,3123560.0,574.0,332.60572075,2023-12-08,16:00:00,META
2023-12-11 09:30:00-05:00,329.4,329.89,322.62,324.955,4854350.0,71626.0,324.94436403333333,2023-12-11,09:30:00,META
