Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-19 15:00:00-05:00,98.52,98.7,98.46,98.58,221953.0,5429.0,98.5549987,2024-11-19,15:00:00,SBUX
2024-11-19 15:30:00-05:00,98.57,98.59,98.2,98.35,836053.0,13441.0,98.42352763333334,2024-11-19,15:30:00,SBUX
2024-11-19 16:00:00-05:00,98.35,98.53,98.33,98.4109,1657436.0,160.0,98.4283476,2024-11-19,16:00:00,SBUX
2024-11-20 09:30:00-05:00,97.96,98.745,97.34,97.42,406109.0,8669.0,97.74825083333333,2024-11-20,09:30:00,SBUX
2024-11-20 10:00:00-05:00,97.42,97.57,97.11,97.335,312457.0,6400.0,97.34039813333334,2024-11-20,10:00:00,SBUX
2024-11-20 10:30:00-05:00,97.35,97.6686,97.31,97.57,290425.0,6139.0,97.50362576666666,2024-11-20,10:30:00,SBUX
2024-11-20 11:00:00-05:00,97.57,97.725,97.45,97.505,177527.0,4136.0,97.56708646666667,2024-11-20,11:00:00,SBUX
2024-11-20 11:30:00-05:00,97.505,97.85,97.335,97.79,158559.0,4428.0,97.5842118,2024-11-20,11:30:00,SBUX
2024-11-20 12:00:00-05:00,97.775,97.82,97.5638,97.62,123290.0,3438.0,97.67425963333334,2024-11-20,12:00:00,SBUX
2024-11-20 12:30:00-05:00,97.6,97.85,97.595,97.66,105744.0,3139.0,97.72376273333333,2024-11-20,12:30:00,SBUX
2024-11-20 13:00:00-05:00,97.66,97.72,97.445,97.6479,139236.0,3379.0,97.6199255,2024-11-20,13:00:00,SBUX
2024-11-20 13:30:00-05:00,97.655,97.655,97.43,97.47,101503.0,3092.0,97.51677723333334,2024-11-20,13:30:00,SBUX
2024-11-20 14:00:00-05:00,97.465,97.575,97.38,97.545,261858.0,3940.0,97.4782871,2024-11-20,14:00:00,SBUX
2024-11-20 14:30:00-05:00,97.54,97.7,97.52,97.685,154605.0,3841.0,97.63194976666666,2024-11-20,14:30:00,SBUX
2024-11-20 15:00:00-05:00,97.67,97.89,97.635,97.88,176067.0,4718.0,97.7388778,2024-11-20,15:00:00,SBUX
2024-11-20 15:30:00-05:00,97.89,98.44,97.89,98.27,647517.0,11566.0,98.22850236666666,2024-11-20,15:30:00,SBUX
2024-11-20 16:00:00-05:00,98.26,98.46,98.26,98.26,2695282.0,135.0,98.32981177777778,2024-11-20,16:00:00,SBUX
2024-11-21 09:30:00-05:00,99.49,99.96,98.78,99.25,914683.0,16311.0,99.30421136666668,2024-11-21,09:30:00,SBUX
2024-11-21 10:00:00-05:00,99.155,99.16,98.49,98.715,240688.0,6757.0,98.74331480000001,2024-11-21,10:00:00,SBUX
2024-11-21 10:30:00-05:00,98.7,99.82,98.66,99.75,280912.0,6699.0,99.29258926666667,2024-11-21,10:30:00,SBUX
2024-11-21 11:00:00-05:00,99.75,100.28,99.75,100.23,406822.0,7849.0,100.02760583333334,2024-11-21,11:00:00,SBUX
2024-11-21 11:30:00-05:00,100.25,100.33,99.69,100.04,325652.0,6172.0,99.95841206666667,2024-11-21,11:30:00,SBUX
2024-11-21 12:00:00-05:00,100.04,100.04,99.61,99.856,248883.0,5111.0,99.8774745,2024-11-21,12:00:00,SBUX
2024-11-21 12:30:00-05:00,99.88,100.03,99.61,99.89,203951.0,4793.0,99.8594665,2024-11-21,12:30:00,SBUX
2024-11-21 13:00:00-05:00,99.9,99.98,99.7279,99.8799,150050.0,3928.0,99.86481913333334,2024-11-21,13:00:00,SBUX
2024-11-21 13:30:00-05:00,99.88,100.0,99.7401,99.9,192066.0,4300.0,99.90361586666667,2024-11-21,13:30:00,SBUX
2024-11-21 14:00:00-05:00,99.89,100.07,99.82,100.04,288143.0,5599.0,99.95164273333333,2024-11-21,14:00:00,SBUX
2024-11-21 14:30:00-05:00,100.03,100.0319,99.85,99.905,224358.0,4997.0,99.94803163333333,2024-11-21,14:30:00,SBUX
2024-11-21 15:00:00-05:00,99.9,100.1,99.8625,100.0236,201202.0,5254.0,99.98470843333332,2024-11-21,15:00:00,SBUX
2024-11-21 15:30:00-05:00,100.01,100.14,99.81,100.07,862672.0,14863.0,99.97856006666667,2024-11-21,15:30:00,SBUX
2024-11-21 16:00:00-05:00,100.06,100.17,100.06,100.08,1884341.0,159.0,100.081256,2024-11-21,16:00:00,SBUX
2024-11-22 09:30:00-05:00,100.0,101.4,99.77,100.724,628576.0,11791.0,100.68532166666667,2024-11-22,09:30:00,SBUX
2024-11-22 10:00:00-05:00,100.71,101.04,100.6,100.9642,290191.0,6341.0,100.8054381,2024-11-22,10:00:00,SBUX
2024-11-22 10:30:00-05:00,100.96,101.18,100.87,101.045,276647.0,6653.0,101.04910173333333,2024-11-22,10:30:00,SBUX
2024-11-22 11:00:00-05:00,101.07,101.18,100.89,101.13,220395.0,4740.0,101.05760983333333,2024-11-22,11:00:00,SBUX
2024-11-22 11:30:00-05:00,101.12,101.61,101.08,101.56,224496.0,5418.0,101.2871443,2024-11-22,11:30:00,SBUX
2024-11-22 12:00:00-05:00,101.57,101.9,101.57,101.83,345553.0,6215.0,101.76730606666666,2024-11-22,12:00:00,SBUX
2024-11-22 12:30:00-05:00,101.82,102.105,101.77,101.98,335727.0,6890.0,101.9629328,2024-11-22,12:30:00,SBUX
2024-11-22 13:00:00-05:00,101.97,102.02,101.74,101.78,246357.0,5012.0,101.90654330000001,2024-11-22,13:00:00,SBUX
2024-11-22 13:30:00-05:00,101.78,101.995,101.645,101.965,222197.0,5193.0,101.78541023333334,2024-11-22,13:30:00,SBUX
2024-11-22 14:00:00-05:00,101.965,102.08,101.8741,101.97,265102.0,5593.0,101.97157333333332,2024-11-22,14:00:00,SBUX
2024-11-22 14:30:00-05:00,101.97,102.04,101.86,101.935,214708.0,5089.0,101.95884133333334,2024-11-22,14:30:00,SBUX
2024-11-22 15:00:00-05:00,101.94,102.0,101.735,101.98,270896.0,6543.0,101.87196916666667,2024-11-22,15:00:00,SBUX
2024-11-22 15:30:00-05:00,101.99,102.56,101.97,102.5,1787764.0,21785.0,102.21353933333333,2024-11-22,15:30:00,SBUX
2024-11-22 16:00:00-05:00,102.5,102.83,102.47,102.7,1175383.0,330.0,102.58606763636364,2024-11-22,16:00:00,SBUX
2024-11-25 09:30:00-05:00,102.9,103.32,102.36,102.52,733059.0,13101.0,102.76778363333332,2024-11-25,09:30:00,SBUX
2024-11-25 10:00:00-05:00,102.49,102.745,102.33,102.5481,541664.0,7524.0,102.56635276666665,2024-11-25,10:00:00,SBUX
2024-11-25 10:30:00-05:00,102.55,102.6,102.28,102.45,263421.0,5703.0,102.44348023333333,2024-11-25,10:30:00,SBUX
2024-11-25 11:00:00-05:00,102.41,102.78,102.41,102.49,312428.0,5537.0,102.6119493,2024-11-25,11:00:00,SBUX
2024-11-25 11:30:00-05:00,102.505,102.67,102.43,102.515,191502.0,4599.0,102.53607766666667,2024-11-25,11:30:00,SBUX
2024-11-25 12:00:00-05:00,102.515,102.71,102.3701,102.6354,401939.0,5495.0,102.58840693333333,2024-11-25,12:00:00,SBUX
2024-11-25 12:30:00-05:00,102.64,102.72,102.3675,102.72,279668.0,5605.0,102.5818107,2024-11-25,12:30:00,SBUX
2024-11-25 13:00:00-05:00,102.72,102.86,102.71,102.8,347658.0,5486.0,102.77373526666666,2024-11-25,13:00:00,SBUX
2024-11-25 13:30:00-05:00,102.7971,102.965,102.6666,102.935,303015.0,5077.0,102.78414303333334,2024-11-25,13:30:00,SBUX
2024-11-25 14:00:00-05:00,102.92,102.945,102.115,102.36,790749.0,7283.0,102.54442503333333,2024-11-25,14:00:00,SBUX
2024-11-25 14:30:00-05:00,102.35,102.7069,102.14,102.62,363199.0,7675.0,102.43346923333334,2024-11-25,14:30:00,SBUX
2024-11-25 15:00:00-05:00,102.62,102.675,102.41,102.43,426327.0,8458.0,102.56923809999999,2024-11-25,15:00:00,SBUX
2024-11-25 15:30:00-05:00,102.42,102.42,101.78,101.8,1439032.0,20640.0,102.12643173333335,2024-11-25,15:30:00,SBUX
2024-11-25 16:00:00-05:00,101.84,102.03,101.8384,102.02,2330661.0,294.0,101.92785166666667,2024-11-25,16:00:00,SBUX
2024-11-26 09:30:00-05:00,101.99,102.09,100.73,100.93,541018.0,10174.0,101.08743596666666,2024-11-26,09:30:00,SBUX
2024-11-26 10:00:00-05:00,100.98,101.01,100.58,100.66,369733.0,7973.0,100.73097653333335,2024-11-26,10:00:00,SBUX
2024-11-26 10:30:00-05:00,100.64,100.74,100.47,100.56,226198.0,5337.0,100.62706276666667,2024-11-26,10:30:00,SBUX
2024-11-26 11:00:00-05:00,100.56,100.95,100.55,100.69,250153.0,5028.0,100.75446576666667,2024-11-26,11:00:00,SBUX
2024-11-26 11:30:00-05:00,100.715,100.94,100.56,100.69,171934.0,5041.0,100.72981146666666,2024-11-26,11:30:00,SBUX
2024-11-26 12:00:00-05:00,100.71,100.78,100.63,100.66,166982.0,4410.0,100.70171836666667,2024-11-26,12:00:00,SBUX
2024-11-26 12:30:00-05:00,100.675,100.825,100.585,100.67,139131.0,3996.0,100.67795819999999,2024-11-26,12:30:00,SBUX
2024-11-26 13:00:00-05:00,100.65,100.74,100.58,100.68,183275.0,4385.0,100.66277926666666,2024-11-26,13:00:00,SBUX
2024-11-26 13:30:00-05:00,100.675,100.77,100.61,100.755,202872.0,4342.0,100.68838046666666,2024-11-26,13:30:00,SBUX
2024-11-26 14:00:00-05:00,100.75,100.77,100.64,100.74,157058.0,4036.0,100.71217486666666,2024-11-26,14:00:00,SBUX
2024-11-26 14:30:00-05:00,100.7375,100.77,100.625,100.625,140082.0,4235.0,100.6899881,2024-11-26,14:30:00,SBUX
2024-11-26 15:00:00-05:00,100.62,100.94,100.56,100.84,508363.0,7560.0,100.69267033333334,2024-11-26,15:00:00,SBUX
2024-11-26 15:30:00-05:00,100.83,101.13,100.635,100.68,1044724.0,16925.0,100.84926693333334,2024-11-26,15:30:00,SBUX
2024-11-26 16:00:00-05:00,100.68,101.19,100.67,100.68,1103159.0,182.0,100.826663625,2024-11-26,16:00:00,SBUX
2024-11-27 09:30:00-05:00,100.76,101.57,100.715,101.52,362402.0,7153.0,101.32884036666665,2024-11-27,09:30:00,SBUX
2024-11-27 10:00:00-05:00,101.52,101.97,101.41,101.84,338461.0,6126.0,101.71107746666667,2024-11-27,10:00:00,SBUX
2024-11-27 10:30:00-05:00,101.86,102.03,101.62,101.65,396914.0,6877.0,101.81924373333332,2024-11-27,10:30:00,SBUX
2024-11-27 11:00:00-05:00,101.67,101.68,101.16,101.2,289757.0,5487.0,101.4120913,2024-11-27,11:00:00,SBUX
2024-11-27 11:30:00-05:00,101.1901,101.34,100.9,101.2674,275731.0,4509.0,101.07914636666666,2024-11-27,11:30:00,SBUX
2024-11-27 12:00:00-05:00,101.245,101.39,101.145,101.335,242043.0,4161.0,101.288541,2024-11-27,12:00:00,SBUX
2024-11-27 12:30:00-05:00,101.34,101.5199,101.2606,101.5,145292.0,3185.0,101.37716603333334,2024-11-27,12:30:00,SBUX
2024-11-27 13:00:00-05:00,101.49,101.53,101.33,101.41,190557.0,3584.0,101.417512,2024-11-27,13:00:00,SBUX
2024-11-27 13:30:00-05:00,101.43,101.71,101.415,101.66,126390.0,3445.0,101.58510460000001,2024-11-27,13:30:00,SBUX
2024-11-27 14:00:00-05:00,101.66,101.745,101.6365,101.655,108520.0,3064.0,101.69093023333333,2024-11-27,14:00:00,SBUX
2024-11-27 14:30:00-05:00,101.6529,101.795,101.61,101.78,190363.0,4032.0,101.69872446666666,2024-11-27,14:30:00,SBUX
2024-11-27 15:00:00-05:00,101.785,101.85,101.7,101.79,206758.0,4864.0,101.7666433,2024-11-27,15:00:00,SBUX
2024-11-27 15:30:00-05:00,101.785,101.835,101.47,101.52,712457.0,12275.0,101.6832327,2024-11-27,15:30:00,SBUX
2024-11-27 16:00:00-05:00,101.51,101.51,101.51,101.51,1231266.0,101.0,101.51,2024-11-27,16:00:00,SBUX
2024-11-29 09:30:00-05:00,101.37,101.91,101.27,101.47,412174.0,7106.0,101.65065646666667,2024-11-29,09:30:00,SBUX
2024-11-29 10:00:00-05:00,101.465,101.93,101.415,101.798,209682.0,5317.0,101.7140951,2024-11-29,10:00:00,SBUX
2024-11-29 10:30:00-05:00,101.805,101.94,101.66,101.66,177422.0,4759.0,101.77561563333333,2024-11-29,10:30:00,SBUX
2024-11-29 11:00:00-05:00,101.675,101.92,101.675,101.85,167237.0,4713.0,101.81843123333333,2024-11-29,11:00:00,SBUX
2024-11-29 11:30:00-05:00,101.83,101.91,101.7021,101.73,238401.0,5549.0,101.81894286666667,2024-11-29,11:30:00,SBUX
2024-11-29 12:00:00-05:00,101.74,101.94,101.73,101.78,193801.0,5501.0,101.85023006666667,2024-11-29,12:00:00,SBUX
2024-11-29 12:30:00-05:00,101.8,102.5,101.77,102.46,851214.0,14439.0,102.04590763333334,2024-11-29,12:30:00,SBUX
2024-11-29 13:00:00-05:00,102.46,102.5,102.25,102.25,1007684.0,73.0,102.391784,2024-11-29,13:00:00,SBUX
2024-11-29 13:30:00-05:00,102.4,102.46,102.3062,102.46,23101.0,8.0,102.38905,2024-11-29,13:30:00,SBUX
2024-11-29 14:00:00-05:00,102.4017,102.4388,102.4,102.4,1060.0,8.0,102.4135,2024-11-29,14:00:00,SBUX
2024-11-29 14:30:00-05:00,102.4,102.4,102.4,102.4,148.0,1.0,102.4,2024-11-29,14:30:00,SBUX
2024-11-29 15:00:00-05:00,102.43,102.43,102.3,102.3,1298.0,16.0,102.37666666666667,2024-11-29,15:00:00,SBUX
2024-11-29 15:30:00-05:00,102.41,102.41,102.41,102.41,476.0,6.0,102.41000000000001,2024-11-29,15:30:00,SBUX
2024-12-02 09:30:00-05:00,102.0,102.21,100.74,100.84,536548.0,10999.0,101.13633263333332,2024-12-02,09:30:00,SBUX
2024-12-02 10:00:00-05:00,100.865,100.905,99.87,100.005,573691.0,9722.0,100.32286446666667,2024-12-02,10:00:00,SBUX
2024-12-02 10:30:00-05:00,100.005,100.62,99.98,100.44,540430.0,9024.0,100.4114069,2024-12-02,10:30:00,SBUX
2024-12-02 11:00:00-05:00,100.4562,100.7,100.24,100.345,416730.0,7165.0,100.4345744,2024-12-02,11:00:00,SBUX
2024-12-02 11:30:00-05:00,100.35,100.91,100.21,100.88,265939.0,5618.0,100.55935743333333,2024-12-02,11:30:00,SBUX
2024-12-02 12:00:00-05:00,100.8962,101.12,100.88,100.94,218410.0,4919.0,101.00798896666667,2024-12-02,12:00:00,SBUX
2024-12-02 12:30:00-05:00,100.955,101.33,100.93,101.1885,173999.0,4140.0,101.09829453333333,2024-12-02,12:30:00,SBUX
2024-12-02 13:00:00-05:00,101.19,101.35,101.1,101.29,247115.0,3854.0,101.23893113333334,2024-12-02,13:00:00,SBUX
2024-12-02 13:30:00-05:00,101.285,101.33,101.0,101.265,281803.0,4423.0,101.14469340000001,2024-12-02,13:30:00,SBUX
2024-12-02 14:00:00-05:00,101.265,101.4,101.1828,101.365,186778.0,4211.0,101.31314493333333,2024-12-02,14:00:00,SBUX
2024-12-02 14:30:00-05:00,101.365,101.64,101.36,101.625,191148.0,4569.0,101.50818223333334,2024-12-02,14:30:00,SBUX
2024-12-02 15:00:00-05:00,101.62,101.705,101.46,101.6,374627.0,6176.0,101.59746086666668,2024-12-02,15:00:00,SBUX
2024-12-02 15:30:00-05:00,101.59,101.59,101.21,101.5,825321.0,14322.0,101.43570150000001,2024-12-02,15:30:00,SBUX
2024-12-02 16:00:00-05:00,101.51,101.51,101.47,101.51,1194375.0,134.0,101.49666666666667,2024-12-02,16:00:00,SBUX
2024-12-03 09:30:00-05:00,101.09,101.37,99.89,100.3,332657.0,7202.0,100.3817512,2024-12-03,09:30:00,SBUX
2024-12-03 10:00:00-05:00,100.3,100.84,100.26,100.65,189898.0,4591.0,100.64233743333334,2024-12-03,10:00:00,SBUX
2024-12-03 10:30:00-05:00,100.62,101.04,100.4907,101.02,163369.0,3894.0,100.78673253333334,2024-12-03,10:30:00,SBUX
2024-12-03 11:00:00-05:00,101.01,101.25,100.965,101.04,161210.0,4066.0,101.09544916666667,2024-12-03,11:00:00,SBUX
2024-12-03 11:30:00-05:00,101.055,101.12,100.93,101.06,116209.0,3182.0,101.02662979310345,2024-12-03,11:30:00,SBUX
2024-12-03 12:00:00-05:00,101.08,101.955,101.08,101.39,1260683.0,11556.0,101.52580036666667,2024-12-03,12:00:00,SBUX
2024-12-03 12:30:00-05:00,101.39,101.68,101.35,101.64,189682.0,3813.0,101.54306786666666,2024-12-03,12:30:00,SBUX
2024-12-03 13:00:00-05:00,101.62,101.74,101.55,101.6,129031.0,3134.0,101.62993248275862,2024-12-03,13:00:00,SBUX
2024-12-03 13:30:00-05:00,101.57,101.898,101.54,101.87,145960.0,3839.0,101.6733699,2024-12-03,13:30:00,SBUX
2024-12-03 14:00:00-05:00,101.87,102.12,101.82,101.84,271138.0,4988.0,101.9676954,2024-12-03,14:00:00,SBUX
2024-12-03 14:30:00-05:00,101.84,101.9999,101.83,101.95,176419.0,4325.0,101.94906483333334,2024-12-03,14:30:00,SBUX
2024-12-03 15:00:00-05:00,101.94,102.05,101.7701,101.84,267667.0,5698.0,101.8898722,2024-12-03,15:00:00,SBUX
2024-12-03 15:30:00-05:00,101.85,101.95,101.54,101.57,718562.0,12893.0,101.73466653333334,2024-12-03,15:30:00,SBUX
2024-12-03 16:00:00-05:00,101.57,101.57,101.57,101.57,1956036.0,98.0,101.57,2024-12-03,16:00:00,SBUX
2024-12-04 09:30:00-05:00,101.02,101.99,100.89,101.07,335782.0,6374.0,101.45995806666666,2024-12-04,09:30:00,SBUX
2024-12-04 10:00:00-05:00,101.1,101.17,100.37,100.43,265603.0,6038.0,100.7368523,2024-12-04,10:00:00,SBUX
2024-12-04 10:30:00-05:00,100.46,101.02,100.45,100.9759,197935.0,4103.0,100.8146167,2024-12-04,10:30:00,SBUX
2024-12-04 11:00:00-05:00,100.98,101.17,100.92,101.005,185184.0,3426.0,101.04390413333334,2024-12-04,11:00:00,SBUX
2024-12-04 11:30:00-05:00,100.995,101.255,100.88,101.02,364741.0,3864.0,101.09892376666667,2024-12-04,11:30:00,SBUX
2024-12-04 12:00:00-05:00,101.0262,101.0596,100.82,100.8399,168321.0,3327.0,100.9119047,2024-12-04,12:00:00,SBUX
2024-12-04 12:30:00-05:00,100.83,101.13,100.79,100.92,168629.0,3910.0,100.97968416666666,2024-12-04,12:30:00,SBUX
2024-12-04 13:00:00-05:00,100.92,100.98,100.74,100.843,148373.0,3785.0,100.83937076666666,2024-12-04,13:00:00,SBUX
2024-12-04 13:30:00-05:00,100.84,100.87,100.6881,100.75,170403.0,3945.0,100.78710143333333,2024-12-04,13:30:00,SBUX
2024-12-04 14:00:00-05:00,100.74,100.905,100.7226,100.905,515947.0,4271.0,100.80512676666667,2024-12-04,14:00:00,SBUX
2024-12-04 14:30:00-05:00,100.895,100.95,100.6736,100.73,137801.0,3954.0,100.7800227,2024-12-04,14:30:00,SBUX
2024-12-04 15:00:00-05:00,100.74,100.815,100.61,100.625,206288.0,4941.0,100.741127,2024-12-04,15:00:00,SBUX
2024-12-04 15:30:00-05:00,100.625,100.975,100.625,100.7,1064840.0,15552.0,100.74242819999999,2024-12-04,15:30:00,SBUX
2024-12-04 16:00:00-05:00,100.7,100.9,100.7,100.74,1473555.0,178.0,100.72145414285714,2024-12-04,16:00:00,SBUX
2024-12-05 09:30:00-05:00,100.99,101.3,99.89,100.0482,438925.0,7980.0,100.57695096666666,2024-12-05,09:30:00,SBUX
2024-12-05 10:00:00-05:00,100.03,100.45,99.995,100.13,352763.0,5308.0,100.21932403333334,2024-12-05,10:00:00,SBUX
2024-12-05 10:30:00-05:00,100.14,100.45,99.96,100.32,375187.0,5726.0,100.2101434,2024-12-05,10:30:00,SBUX
2024-12-05 11:00:00-05:00,100.335,100.34,99.86,99.905,415485.0,6290.0,100.0328471,2024-12-05,11:00:00,SBUX
2024-12-05 11:30:00-05:00,99.89,99.97,99.34,99.36,447473.0,5811.0,99.63742813333333,2024-12-05,11:30:00,SBUX
2024-12-05 12:00:00-05:00,99.37,99.57,99.3118,99.47,384859.0,5165.0,99.44190116666667,2024-12-05,12:00:00,SBUX
2024-12-05 12:30:00-05:00,99.46,99.855,99.37,99.855,182074.0,4138.0,99.60098186666666,2024-12-05,12:30:00,SBUX
2024-12-05 13:00:00-05:00,99.85,99.91,99.67,99.745,232940.0,4184.0,99.8082303,2024-12-05,13:00:00,SBUX
2024-12-05 13:30:00-05:00,99.73,100.1,99.66,99.88,374499.0,4647.0,99.85329976666667,2024-12-05,13:30:00,SBUX
2024-12-05 14:00:00-05:00,99.87,99.92,99.44,99.555,431718.0,5078.0,99.6455259,2024-12-05,14:00:00,SBUX
2024-12-05 14:30:00-05:00,99.5599,99.73,99.54,99.545,188018.0,4306.0,99.627827,2024-12-05,14:30:00,SBUX
2024-12-05 15:00:00-05:00,99.55,99.61,99.44,99.54,439412.0,7014.0,99.51288126666667,2024-12-05,15:00:00,SBUX
2024-12-05 15:30:00-05:00,99.55,99.57,99.19,99.22,1378264.0,18822.0,99.3593062,2024-12-05,15:30:00,SBUX
2024-12-05 16:00:00-05:00,99.23,99.49,99.23,99.49,1361313.0,134.0,99.302936,2024-12-05,16:00:00,SBUX
2024-12-06 09:30:00-05:00,98.93,99.1,98.435,99.04,734315.0,10656.0,98.7229715,2024-12-06,09:30:00,SBUX
2024-12-06 10:00:00-05:00,99.05,99.08,98.58,98.895,313914.0,6389.0,98.77287746666667,2024-12-06,10:00:00,SBUX
2024-12-06 10:30:00-05:00,98.895,99.11,98.73,99.09,265619.0,5579.0,98.90062143333333,2024-12-06,10:30:00,SBUX
2024-12-06 11:00:00-05:00,99.09,99.7,98.96,99.62,433820.0,7576.0,99.26446416666666,2024-12-06,11:00:00,SBUX
2024-12-06 11:30:00-05:00,99.62,99.84,99.455,99.83,433364.0,6667.0,99.62280226666667,2024-12-06,11:30:00,SBUX
2024-12-06 12:00:00-05:00,99.84,100.28,99.79,100.05,474641.0,7515.0,100.01865943333334,2024-12-06,12:00:00,SBUX
2024-12-06 12:30:00-05:00,100.05,100.46,99.985,100.44,307661.0,5756.0,100.2872334,2024-12-06,12:30:00,SBUX
